GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
RES 21 1024 cn.s6 162.3359
RES 21 1024 dn.s7 162.6019
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 22 2.7927 2.7928
RES 22 64 cn.s0 25.1669
RES 22 64 dn.s1 18.3796
RES 22 64 cn.s2 25.1771
RES 22 64 dn.s3 18.3839
RES 22 64 cn.s4 25.1489
RES 22 64 dn.s5 18.3806
RES 22 64 cn.s6 25.1782
RES 22 64 dn.s7 18.3994
RES 22 256 cn.s0 45.7209
RES 22 256 dn.s1 45.5024
RES 22 256 cn.s2 45.6777
RES 22 256 dn.s3 45.4310
RES 22 256 cn.s4 45.6520
RES 22 256 dn.s5 45.5815
RES 22 256 cn.s6 45.5868
RES 22 256 dn.s7 45.5058
RES 22 512 cn.s0 84.7442
RES 22 512 dn.s1 84.6504
RES 22 512 cn.s2 84.5738
RES 22 512 dn.s3 84.7639
RES 22 512 cn.s4 84.7009
RES 22 512 dn.s5 84.5775
RES 22 512 cn.s6 84.6788
RES 22 512 dn.s7 84.7669
RES 22 1024 cn.s0 162.2658
RES 22 1024 dn.s1 162.4431
RES 22 1024 cn.s2 162.1825
RES 22 1024 dn.s3 162.2390
RES 22 1024 cn.s4 162.4373
RES 22 1024 dn.s5 162.2938
RES 22 1024 cn.s6 162.4062
RES 22 1024 dn.s7 162.4434
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 23 2.7927 2.7929
RES 23 64 cn.s0 25.1746
RES 23 64 dn.s1 18.3804
RES 23 64 cn.s2 25.1630
RES 23 64 dn.s3 18.3788
RES 23 64 cn.s4 25.1734
RES 23 64 dn.s5 18.3797
RES 23 64 cn.s6 25.1816
RES 23 64 dn.s7 18.3870
RES 23 256 cn.s0 45.7096
RES 23 256 dn.s1 45.5710
RES 23 256 cn.s2 45.5617
RES 23 256 dn.s3 45.4390
RES 23 256 cn.s4 45.6275
RES 23 256 dn.s5 45.6331
RES 23 256 cn.s6 45.6733
RES 23 256 dn.s7 45.5011
RES 23 512 cn.s0 84.5542
RES 23 512 dn.s1 84.5786
RES 23 512 cn.s2 84.5345
RES 23 512 dn.s3 84.6067
RES 23 512 cn.s4 84.6899
RES 23 512 dn.s5 84.6179
RES 23 512 cn.s6 84.7291
RES 23 512 dn.s7 84.7751
RES 23 1024 cn.s0 162.2437
RES 23 1024 dn.s1 162.6601
RES 23 1024 cn.s2 162.1561
RES 23 1024 dn.s3 162.3105
RES 23 1024 cn.s4 162.2974
RES 23 1024 dn.s5 162.5149
RES 23 1024 cn.s6 162.4287
RES 23 1024 dn.s7 162.4418
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 24 2.7927 2.7929
RES 24 64 cn.s0 25.1548
RES 24 64 dn.s1 18.3882
RES 24 64 cn.s2 25.1648
RES 24 64 dn.s3 18.3808
RES 24 64 cn.s4 25.1801
RES 24 64 dn.s5 18.3715
RES 24 64 cn.s6 25.1671
RES 24 64 dn.s7 18.3880
RES 24 256 cn.s0 45.6923
RES 24 256 dn.s1 45.7012
RES 24 256 cn.s2 45.6293
RES 24 256 dn.s3 45.4735
RES 24 256 cn.s4 45.6416
RES 24 256 dn.s5 45.5189
RES 24 256 cn.s6 45.6922
RES 24 256 dn.s7 45.5356
RES 24 512 cn.s0 84.5968
RES 24 512 dn.s1 84.7628
RES 24 512 cn.s2 84.5436
RES 24 512 dn.s3 84.7303
RES 24 512 cn.s4 84.6078
RES 24 512 dn.s5 84.6037
RES 24 512 cn.s6 84.5101
RES 24 512 dn.s7 84.7802
RES 24 1024 cn.s0 162.5673
RES 24 1024 dn.s1 162.3925
RES 24 1024 cn.s2 162.1618
RES 24 1024 dn.s3 162.3491
RES 24 1024 cn.s4 162.2790
RES 24 1024 dn.s5 162.2950
RES 24 1024 cn.s6 162.3608
RES 24 1024 dn.s7 162.3966
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 25 2.7927 2.7928
RES 25 64 cn.s0 25.1629
RES 25 64 dn.s1 18.3804
RES 25 64 cn.s2 25.1748
RES 25 64 dn.s3 18.3735
RES 25 64 cn.s4 25.1994
RES 25 64 dn.s5 18.3839
RES 25 64 cn.s6 25.1700
RES 25 64 dn.s7 18.3823
RES 25 256 cn.s0 45.7628
RES 25 256 dn.s1 45.5008
RES 25 256 cn.s2 45.6374
RES 25 256 dn.s3 45.4326
RES 25 256 cn.s4 45.7177
RES 25 256 dn.s5 45.5999
RES 25 256 cn.s6 45.6561
RES 25 256 dn.s7 45.5103
RES 25 512 cn.s0 84.8259
RES 25 512 dn.s1 84.7371
RES 25 512 cn.s2 84.5582
RES 25 512 dn.s3 84.6298
RES 25 512 cn.s4 84.6170
RES 25 512 dn.s5 84.6197
RES 25 512 cn.s6 84.5683
RES 25 512 dn.s7 84.7780
RES 25 1024 cn.s0 162.6006
RES 25 1024 dn.s1 162.4117
RES 25 1024 cn.s2 162.1590
RES 25 1024 dn.s3 162.2364
RES 25 1024 cn.s4 162.3386
RES 25 1024 dn.s5 162.2154
RES 25 1024 cn.s6 162.2388
RES 25 1024 dn.s7 162.3782
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 26 2.7927 2.7927
RES 26 64 cn.s0 25.1806
RES 26 64 dn.s1 18.3777
RES 26 64 cn.s2 25.1702
RES 26 64 dn.s3 18.3789
RES 26 64 cn.s4 25.1827
RES 26 64 dn.s5 18.3800
RES 26 64 cn.s6 25.1747
RES 26 64 dn.s7 18.3826
RES 26 256 cn.s0 45.7725
RES 26 256 dn.s1 45.6144
RES 26 256 cn.s2 45.6264
RES 26 256 dn.s3 45.4246
RES 26 256 cn.s4 45.7683
RES 26 256 dn.s5 45.5717
RES 26 256 cn.s6 45.6561
RES 26 256 dn.s7 45.5308
RES 26 512 cn.s0 84.5401
RES 26 512 dn.s1 84.6929
RES 26 512 cn.s2 84.6663
RES 26 512 dn.s3 84.6554
RES 26 512 cn.s4 84.6179
RES 26 512 dn.s5 84.6106
RES 26 512 cn.s6 84.6030
RES 26 512 dn.s7 84.6898
RES 26 1024 cn.s0 162.1536
RES 26 1024 dn.s1 162.4990
RES 26 1024 cn.s2 162.2212
RES 26 1024 dn.s3 161.9646
RES 26 1024 cn.s4 162.3579
RES 26 1024 dn.s5 162.2601
RES 26 1024 cn.s6 162.3741
RES 26 1024 dn.s7 162.6234
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 27 2.7927 2.7928
RES 27 64 cn.s0 25.1698
RES 27 64 dn.s1 18.3817
RES 27 64 cn.s2 25.1688
RES 27 64 dn.s3 18.3797
RES 27 64 cn.s4 25.1700
RES 27 64 dn.s5 18.3817
RES 27 64 cn.s6 25.1679
RES 27 64 dn.s7 18.3847
RES 27 256 cn.s0 45.6916
RES 27 256 dn.s1 45.5620
RES 27 256 cn.s2 45.5991
RES 27 256 dn.s3 45.4461
RES 27 256 cn.s4 45.6897
RES 27 256 dn.s5 45.5438
RES 27 256 cn.s6 45.6796
RES 27 256 dn.s7 45.4713
RES 27 512 cn.s0 84.5948
RES 27 512 dn.s1 84.4536
RES 27 512 cn.s2 84.5537
RES 27 512 dn.s3 84.6260
RES 27 512 cn.s4 84.6189
RES 27 512 dn.s5 84.5880
RES 27 512 cn.s6 84.6459
RES 27 512 dn.s7 84.6285
RES 27 1024 cn.s0 162.2854
RES 27 1024 dn.s1 162.3770
RES 27 1024 cn.s2 162.2423
RES 27 1024 dn.s3 162.4112
RES 27 1024 cn.s4 162.2642
RES 27 1024 dn.s5 162.2788
RES 27 1024 cn.s6 162.3084
RES 27 1024 dn.s7 162.5725
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 28 2.7926 2.7927
RES 28 64 cn.s0 25.1821
RES 28 64 dn.s1 18.3873
RES 28 64 cn.s2 25.1549
RES 28 64 dn.s3 18.3822
RES 28 64 cn.s4 25.1710
RES 28 64 dn.s5 18.3797
RES 28 64 cn.s6 25.1606
RES 28 64 dn.s7 18.3981
RES 28 256 cn.s0 45.7066
RES 28 256 dn.s1 45.5574
RES 28 256 cn.s2 45.6680
RES 28 256 dn.s3 45.4711
RES 28 256 cn.s4 45.7432
RES 28 256 dn.s5 45.5873
RES 28 256 cn.s6 45.7369
RES 28 256 dn.s7 45.5384
RES 28 512 cn.s0 84.6613
RES 28 512 dn.s1 84.6629
RES 28 512 cn.s2 84.5555
RES 28 512 dn.s3 84.6419
RES 28 512 cn.s4 84.5660
RES 28 512 dn.s5 84.5631
RES 28 512 cn.s6 84.5674
RES 28 512 dn.s7 84.6495
RES 28 1024 cn.s0 162.3239
RES 28 1024 dn.s1 162.4649
RES 28 1024 cn.s2 162.2172
RES 28 1024 dn.s3 162.4459
RES 28 1024 cn.s4 162.3244
RES 28 1024 dn.s5 162.2813
RES 28 1024 cn.s6 162.2647
RES 28 1024 dn.s7 162.3038
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 29 2.7926 2.7930
RES 29 64 cn.s0 25.1754
RES 29 64 dn.s1 18.3783
RES 29 64 cn.s2 25.1772
RES 29 64 dn.s3 18.3832
RES 29 64 cn.s4 25.1717
RES 29 64 dn.s5 18.3814
RES 29 64 cn.s6 25.1593
RES 29 64 dn.s7 18.3954
RES 29 256 cn.s0 45.7729
RES 29 256 dn.s1 45.5884
RES 29 256 cn.s2 45.6077
RES 29 256 dn.s3 45.4756
RES 29 256 cn.s4 45.7695
RES 29 256 dn.s5 45.5777
RES 29 256 cn.s6 45.6729
RES 29 256 dn.s7 45.5211
RES 29 512 cn.s0 84.7128
RES 29 512 dn.s1 84.7468
RES 29 512 cn.s2 84.5470
RES 29 512 dn.s3 84.6740
RES 29 512 cn.s4 84.8037
RES 29 512 dn.s5 84.5949
RES 29 512 cn.s6 84.6511
RES 29 512 dn.s7 84.5236
RES 29 1024 cn.s0 162.3013
RES 29 1024 dn.s1 162.5509
RES 29 1024 cn.s2 162.2020
RES 29 1024 dn.s3 162.2032
RES 29 1024 cn.s4 162.4747
RES 29 1024 dn.s5 162.3278
RES 29 1024 cn.s6 162.4475
RES 29 1024 dn.s7 162.6318
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 30 2.7927 2.7928
RES 30 64 cn.s0 25.1780
RES 30 64 dn.s1 18.3773
RES 30 64 cn.s2 25.1688
RES 30 64 dn.s3 18.3841
RES 30 64 cn.s4 25.1686
RES 30 64 dn.s5 18.3729
RES 30 64 cn.s6 25.1553
RES 30 64 dn.s7 18.3978
RES 30 256 cn.s0 45.6460
RES 30 256 dn.s1 45.5274
RES 30 256 cn.s2 45.6553
RES 30 256 dn.s3 45.4476
RES 30 256 cn.s4 45.7691
RES 30 256 dn.s5 45.5807
RES 30 256 cn.s6 45.6839
RES 30 256 dn.s7 45.5429
RES 30 512 cn.s0 84.6400
RES 30 512 dn.s1 84.6566
RES 30 512 cn.s2 84.5546
RES 30 512 dn.s3 84.6195
RES 30 512 cn.s4 84.7077
RES 30 512 dn.s5 84.5437
RES 30 512 cn.s6 84.5511
RES 30 512 dn.s7 84.6663
RES 30 1024 cn.s0 162.1845
RES 30 1024 dn.s1 162.3986
RES 30 1024 cn.s2 162.2481
RES 30 1024 dn.s3 162.3354
RES 30 1024 cn.s4 162.2068
RES 30 1024 dn.s5 162.2419
RES 30 1024 cn.s6 162.4276
RES 30 1024 dn.s7 162.5026
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 31 2.7928 2.7928
RES 31 64 cn.s0 25.1723
RES 31 64 dn.s1 18.3918
RES 31 64 cn.s2 25.1597
RES 31 64 dn.s3 18.3798
RES 31 64 cn.s4 25.1839
RES 31 64 dn.s5 18.3723
RES 31 64 cn.s6 25.1685
RES 31 64 dn.s7 18.3854
RES 31 256 cn.s0 45.6969
RES 31 256 dn.s1 45.5075
RES 31 256 cn.s2 45.5813
RES 31 256 dn.s3 45.4399
RES 31 256 cn.s4 45.6791
RES 31 256 dn.s5 45.5237
RES 31 256 cn.s6 45.6903
RES 31 256 dn.s7 45.5619
RES 31 512 cn.s0 84.7404
RES 31 512 dn.s1 84.6483
RES 31 512 cn.s2 84.2548
RES 31 512 dn.s3 84.6418
RES 31 512 cn.s4 84.6496
RES 31 512 dn.s5 84.5549
RES 31 512 cn.s6 84.6225
RES 31 512 dn.s7 84.6326
RES 31 1024 cn.s0 162.1553
RES 31 1024 dn.s1 162.4861
RES 31 1024 cn.s2 162.1770
RES 31 1024 dn.s3 162.2104
RES 31 1024 cn.s4 162.4600
RES 31 1024 dn.s5 162.3012
RES 31 1024 cn.s6 162.1704
RES 31 1024 dn.s7 162.6613
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 32 2.7928 2.7928
RES 32 64 cn.s0 25.1698
RES 32 64 dn.s1 18.3767
RES 32 64 cn.s2 25.1694
RES 32 64 dn.s3 18.3824
RES 32 64 cn.s4 25.1656
RES 32 64 dn.s5 18.3829
RES 32 64 cn.s6 25.1639
RES 32 64 dn.s7 18.3849
RES 32 256 cn.s0 45.7143
RES 32 256 dn.s1 45.5910
RES 32 256 cn.s2 45.6177
RES 32 256 dn.s3 45.4389
RES 32 256 cn.s4 45.6937
RES 32 256 dn.s5 45.5357
RES 32 256 cn.s6 45.6824
RES 32 256 dn.s7 45.5883
RES 32 512 cn.s0 84.5546
RES 32 512 dn.s1 84.5979
RES 32 512 cn.s2 84.5470
RES 32 512 dn.s3 84.6402
RES 32 512 cn.s4 84.6638
RES 32 512 dn.s5 84.5730
RES 32 512 cn.s6 84.5566
RES 32 512 dn.s7 84.6602
RES 32 1024 cn.s0 162.6274
RES 32 1024 dn.s1 162.0508
RES 32 1024 cn.s2 162.2312
RES 32 1024 dn.s3 162.3398
RES 32 1024 cn.s4 162.5698
RES 32 1024 dn.s5 162.2757
RES 32 1024 cn.s6 162.4488
RES 32 1024 dn.s7 162.4224
