GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 18 2.7929 2.7929
RES 18 64 ca0.s0 25.1663
RES 18 64 da0.s1 18.3797
RES 18 64 ca8.s2 25.1796
RES 18 64 da8.s3 18.3539
RES 18 64 ca0.s4 25.1576
RES 18 64 da0.s5 18.3846
RES 18 64 ca8.s6 25.1703
RES 18 64 da8.s7 18.3752
RES 18 256 ca0.s0 45.5447
RES 18 256 da0.s1 45.5521
RES 18 256 ca8.s2 45.7033
RES 18 256 da8.s3 45.4769
RES 18 256 ca0.s4 45.6216
RES 18 256 da0.s5 45.5472
RES 18 256 ca8.s6 45.5842
RES 18 256 da8.s7 45.4379
RES 18 512 ca0.s0 84.5856
RES 18 512 da0.s1 84.6470
RES 18 512 ca8.s2 84.8114
RES 18 512 da8.s3 84.8801
RES 18 512 ca0.s4 84.5781
RES 18 512 da0.s5 84.6477
RES 18 512 ca8.s6 84.7755
RES 18 512 da8.s7 84.6894
RES 18 1024 ca0.s0 162.5144
RES 18 1024 da0.s1 162.2995
RES 18 1024 ca8.s2 162.3976
RES 18 1024 da8.s3 162.3757
RES 18 1024 ca0.s4 162.3277
RES 18 1024 da0.s5 162.2887
RES 18 1024 ca8.s6 162.3899
RES 18 1024 da8.s7 162.6252
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 19 2.7926 2.7926
RES 19 64 ca0.s0 25.1707
RES 19 64 da0.s1 18.3941
RES 19 64 ca8.s2 25.1789
RES 19 64 da8.s3 18.3550
RES 19 64 ca0.s4 25.1697
RES 19 64 da0.s5 18.3790
RES 19 64 ca8.s6 25.1796
RES 19 64 da8.s7 18.3746
RES 19 256 ca0.s0 45.6109
RES 19 256 da0.s1 45.5006
RES 19 256 ca8.s2 45.6680
RES 19 256 da8.s3 45.5094
RES 19 256 ca0.s4 45.5921
RES 19 256 da0.s5 45.4947
RES 19 256 ca8.s6 45.5414
RES 19 256 da8.s7 45.4230
RES 19 512 ca0.s0 84.6243
RES 19 512 da0.s1 84.6528
RES 19 512 ca8.s2 84.6650
RES 19 512 da8.s3 84.6886
RES 19 512 ca0.s4 84.7070
RES 19 512 da0.s5 84.7896
RES 19 512 ca8.s6 84.7133
RES 19 512 da8.s7 84.7511
RES 19 1024 ca0.s0 162.3148
RES 19 1024 da0.s1 162.4143
RES 19 1024 ca8.s2 162.5067
RES 19 1024 da8.s3 162.5405
RES 19 1024 ca0.s4 162.3083
RES 19 1024 da0.s5 162.4720
RES 19 1024 ca8.s6 162.4005
RES 19 1024 da8.s7 162.4675
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 20 2.7927 2.7929
RES 20 64 ca0.s0 25.1591
RES 20 64 da0.s1 18.3749
RES 20 64 ca8.s2 25.1501
RES 20 64 da8.s3 18.3576
RES 20 64 ca0.s4 25.1665
RES 20 64 da0.s5 18.3804
RES 20 64 ca8.s6 25.1833
RES 20 64 da8.s7 18.3548
RES 20 256 ca0.s0 45.6690
RES 20 256 da0.s1 45.4275
RES 20 256 ca8.s2 45.6654
RES 20 256 da8.s3 45.5462
RES 20 256 ca0.s4 45.6018
RES 20 256 da0.s5 45.5665
RES 20 256 ca8.s6 45.6426
RES 20 256 da8.s7 45.4388
RES 20 512 ca0.s0 84.7171
RES 20 512 da0.s1 84.6825
RES 20 512 ca8.s2 84.7322
RES 20 512 da8.s3 84.7720
RES 20 512 ca0.s4 84.6456
RES 20 512 da0.s5 84.6928
RES 20 512 ca8.s6 84.6606
RES 20 512 da8.s7 84.7799
RES 20 1024 ca0.s0 162.4916
RES 20 1024 da0.s1 162.3452
RES 20 1024 ca8.s2 162.4433
RES 20 1024 da8.s3 162.5785
RES 20 1024 ca0.s4 162.3252
RES 20 1024 da0.s5 162.2066
RES 20 1024 ca8.s6 162.5963
RES 20 1024 da8.s7 162.4667
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 21 2.7927 2.7928
RES 21 64 ca0.s0 25.1702
RES 21 64 da0.s1 18.3812
RES 21 64 ca8.s2 25.1470
RES 21 64 da8.s3 18.3498
RES 21 64 ca0.s4 25.1777
RES 21 64 da0.s5 18.3695
RES 21 64 ca8.s6 25.1897
RES 21 64 da8.s7 18.3754
RES 21 256 ca0.s0 45.6474
RES 21 256 da0.s1 45.4621
RES 21 256 ca8.s2 45.6900
